Brigitte Macron et la litanie #sexiste des médias - Acrimed | Action Critique Médias https://t.co/NimMyZh5AU,0
#harcèlement #sexiste dans #transports 2017 : merci de participer et partager notre campagne à votre entourage &gt;&gt;… https://t.co/PegYyj7LSH,0
"[#CONSOLAB] [ENGAGEMENT] | #Coca, #L’Oréal, #Danone, #Bel... Ces #marques s’#engagent contre le #sexisme dans la… https://t.co/6hC4GWHuAX",0
"Coca, L’Oréal, Danone, Bel... Ces 28 marques s’engagent contre le #sexisme dans la #publicité
https://t.co/ErZlYrwkk3 via @LSAconsommation",0
"[#CONSOLAB] [ENGAGEMENT] | #Coca, #L’Oréal, #Danone, #Bel... Ces #marques s’#engagent contre le #sexisme dans la… https://t.co/Sj5uJuQtR7",0
#CommunicationResponsable halte au #sexisme dans la pub 28 marques s'engagent  https://t.co/dY2d23kEZ2,0
Les étudiantes et étudiants de @SciencesPo_Tlse sont nombreuses et nombreux ce soir aux côtés du pôle féminisme de… https://t.co/aByWQ7hgHG,0
"""Vous ne devriez pas être blâmé pour avoir attendu 15 minutes ou 15 jours ou 15 ans pour reporter une agression/har… https://t.co/ddRWEiuiMH",0
"""C'est juste le commencement. Je le dis depuis le début. Ce n'est pas un moment, c'est un mouvement."" - Tarana Burk… https://t.co/HHTEBfgF4K",0
"""Tout le monde pense qu'il ne s'agit que d'Hollywood. Ce n'est pas juste Hollywood. C'est le monde."" - Rose Mcgowan… https://t.co/yqDZefh4rK",0
#WeinsteinAffair : la toile d'araignée des complicités. #HarcèlementSexuel #BalanceTonPorc #Cinéma https://t.co/EGwQ00NxsH,0
"On lit - L’année féministe en 17 catégories 

""17 catégories pour résumer 2017 : voici ce qu’on vous propose, par l… https://t.co/bJ657aFLvf",0
"Le côté féministe de 2017: #moiaussi, Valérie Plante, la Marche des femmes et bien sûr Gabrielle Bouchard - Préside… https://t.co/EaxOO372Lw",0
"#HuffingtonPost ""Celles et ceux qui ont ""brisé le silence"" désignés ""personnalités de l'année 2017"" par le Time""… https://t.co/EdRlUASxbg",0
"Un magnifique hommage aux femmes ayant eu le courage de parler. Le @TIME honore ainsi donc ces milliers de femmes,… https://t.co/tTKeIIjvWv",0
📱 Cc @PaulineBoyer33 Ma personnalité de l’année. (Et des autres années aussi) #balancetonporc https://t.co/Yo1YrEcjaT,0
"VIDEO -  Pornographie et protection des mineurs, @EmmanuelMacron ira-t-il jusqu’au bout ? #VendrediCestPoisson… https://t.co/kMbpgJXa1F",0
"[#FranceEgalité] Dans la vie quotidienne, 40% des femmes ont déjà subi une injustice en raison de leur sexe.… https://t.co/maeqnQVS0T",0
Encore un évènement de grande qualité soutenu par @LaTribune @TelecomPTech #EnsembleContreLeSexisme avec des interv… https://t.co/77wf7xD10i,0
"Kaouthar Azzoune étudiante en informatique à la journée #EnsembleContreLeSexisme explique que les ""modèles "", les f… https://t.co/RH8XtvbcbA",0
"#EnsembleContreLeSexisme Marie-Claire Capobianco @mccapobianco ""Chez @BNPParibas nous sommes signataires de plusieu… https://t.co/5tUXlMzfHX",0
Notre collectif #EnsembleContreLeSexisme s’appuie sur deux femmes engagées au plus haut niveau de l’état… https://t.co/T47h1mns0s,0
"@AnnieGuilberteau et @CatherineLadousse, coprésidentes d’#EnsembleContreLeSexisme présentent cette journée… L’objec… https://t.co/LaLMCMAfNs",0
"Seulement 8% de garçons dans les classes de danse, pourtant ils sont 82% à diriger des centres chorégraphiques...tr… https://t.co/0qRUS92lfa",0
"Après le discours inspirant de @MarleneSchiappa,  séquence santé de la journée nationale contre le sexisme introdui… https://t.co/dJ4Z6h21zV",0
"J'suis en train de lire le blog ""Paye ta shnek""... Il y a du lourd. #PayeTaShnek",0
"Impacts du mot-clic #MoiAussi et Montréal doit-elle se doter d'un maire de nuit? B'en oui, ça existe! Projet Montré… https://t.co/Jl3R8838qw",0
«Les CALACS rapportent une forte augmentation des appels depuis quelques semaines. L’impunité n’est plus acquise.»… https://t.co/XWAvXKdMhK,0
"Mon dernier blog...

Je reviens à ma manière sur le #MoiAussi et du processus que j'ai fais pour dénoncer... https://t.co/LQL9A7qWBQ",0
"Le 25 janvier 2017 Le Canard déchaîné révèle que Penelope Fillon, son  épouse, a été employée de 1986 à 2013 comme… https://t.co/qPssHLEP4n",0
"#FILLON Le 25 janvier 2017, Le Canard enchaîné publiait les premières révélations sur l'emploi fictif présumé de Pe… https://t.co/I7LhEmDezq",0
"Il y a 1 an, nous lancions un appel à Pénélope Fillon 

#PenelopeGate #Fillongate
https://t.co/SOUs7o9d6d",0
"Il y a un an, Le Canard révélait l’affaire Penelope Fillon. J’ai l’impression que 40 années sont passées depuis.",0
"Et si, le 25 janvier 2017, le Canard Enchaîné n'avait pas sorti l'affaire Penelope Fillon ? https://t.co/Nra0rG1geE",0
"Cher ami , Penelope Fillon est  plus à même d éclairer votre lanterne . https://t.co/eRVSouvdvt",0
@OmarBitan @ZohraBitan @jmblanquer Moi je travail au cea où il est interdit d’avoir son portable dans l’enceinte. I… https://t.co/xEOHctMose,0
Travail a domicile: JBL Charge 3 : une enceinte étanche et autonome mais le son aurait pu être meilleur https://t.co/ZPR4Pjk8ji,0
"Trop cool, j'aimerai bien gagner !😀@LesSmartAddicts💜1 enceinte 🎸Bluetooth ColorBlock😱💚🎶à gagner... = le rêve pour… https://t.co/pMAlEkJlol",0
"Travail a domicile: Khloé Kardashian enceinte, découvrez tous les derniers détails sur sa grossesse ! https://t.co/ua7Zf9uur6",0
"quand tu fais de la merde, je ne vais pas applaudir
exemple: ma meilleure amie de 20 ans est enceinte en ayant ni t… https://t.co/60UHJRZUT0",0
"Travail a domicile: Samsung Bixby, l’enceinte connectée pour 2018 https://t.co/FrCjWVg9CM",0
"@Femmes_fieres @OrdinarySexism @MoiPasMaJupe @SexismeDeDroit @FeminiCites @PayeTonBahut Clair, net, précis ❤️ à diffuser partout !",0
"Retweeted Nils Wilcke (@paul_denton):

Sandra Muller, la journaliste qui a lancé #BalanceTonPorc, attaquée en... https://t.co/dUpqo5tzNC",0
@ericcoquerel Pour les dures luttes vaut mieux compter sur la #FranceInsoumise que sur #Macron - #BalanceTonPorc,0
#BalanceTonPorc collectif feministe contre le #viol https://t.co/uShyR5QLbn,0
"Les 30 qui font le foot français - 22e : Florence Hardouin, femme de tête https://t.co/vQA9CBKSYD",0
"Foot : la femme de Mamadou Sakho, Majda, est enceinte de leur troisième enfant ! - https://t.co/Sr9qJLe87T #people",0
"Flash: Démission de Bruno Le Roux, Jean-François Copé estime que ""ce n'est pas assez et demande la démission de Christiane Taubira"".",0
"François Fillon a fait huer Christiane Taubira à Pertuis, dans le Vaucluse IL EST PITOYABLE https://t.co/H1y6bwOIPj https://t.co/iFS0cM89iy",0
"#Guyane Christiane Taubira sur un barrage: ""si les élus considèrent que je peux aider, je le ferai très volontiers""… https://t.co/wtqwibVrBI",0
"Christiane Taubira, très offensive sur le FN : ""je maintiens que ce sont des ennemis de la démocratie et de la Répu… https://t.co/0P97g1zWDA",0
"La réponse cinglante de Christiane Taubira au maire de Lyon, Gérard Collomb (En Marche) https://t.co/nh3yRhQzNq",0
"Mouvements sociaux en #Guyane, Christiane Taubira s'est rendue à la rencontre des personnes mobilisées à Kourou. https://t.co/uxLfgxRUkF",0
Christiane Taubira est devenue l'héroïne de cette gauche qui s'auto-célèbre dans des postures faciles et dégoulinantes de bons sentiments.,0
"Christiane Taubira, Jean-Vincent Placé, François Fillon... Qui a été le plus applaudi ou hué au meeting de Bercy de… https://t.co/hpfu4vhLdI",0
"Mauvaise nouvelle venue d'Allemagne pour #Macron à la veille de son discours au Parlement européen 
Le parti conser… https://t.co/Z3iHga8gh8",0
"""l'insupportable silence d'Angela Merkel"" : une lettre ouverte de professeurs et de journalistes dans… https://t.co/VT8htFg1qx",0
Le moteur franco quoi? - Angela Merkel’s party slams EU ‘monetary fund’ plan in blow to Macron https://t.co/IvvNghWyBR via @financialtimes,0
Référence à l'immobilisme d'Angela Merkel ? #Macron https://t.co/arsMemyEQm,0
"« Angela Merkel adopte sa stratégie habituelle : prendre son temps, se placer au centre et ne pas bouger. » via… https://t.co/aGQb6K7QbP",0
"#LeFil 👉🏽 #ParlementEuropéen : Emmanuel #Macron va-t-il se prendre un râteau d'Angela #Merkel ?
https://t.co/Ew5gdcwQVe",0
"@Bernard_Monot @EU_Commission @EmmanuelMacron @FN_officiel @ENF_EP @afpfr D'après bfmtv, certain pays serait hostil… https://t.co/d8v7Kzqhiv",0
"La claque d'Angela Merkel à Emmanuel Macron ⬇️
 https://t.co/52nafjdssd",0
"Manfred Weber, Pdt du PPE au PE tacle: ""La democratie est plus que de simple reunions entre Angela Merkel et Emmanuel Macron"" #Macron",0
"#Strasbourg Après Emmanuel #Macron ce mardi, d’autres dirigeants européens attendus dans l’hémicycle européen dans… https://t.co/X3QI3xNkcB",0
Meryl Streep appelle Melania et Ivanka Trump à réagir au mouvement #MoiAussi   https://t.co/rvg0lgPGiz,0
"@Le_Figaro Alors, je n'y crois pas du tout! Cette femme fait tout pour mettre la  zizanie et salir la réputation de… https://t.co/1OquYmRMhN",0
"@N_Hulot oh...comment vous dire.... Votre interview et défense a un gout amer, même tactique que fillon avec sa fem… https://t.co/zggJYL9t6m",0
Quand #balancetonporc fait dérailler le procès Tron https://t.co/TI4TUJUyRN,0
"BON SANG ils nous auront vraiment TOUT FAIT pour ce procès – ""Quand #balancetonporc fait dérailler le procès Tron"" : https://t.co/ts8FS4ZGvi",0
"@stephaneguillon Tout le monde n'a pas le talent de Coluche ou de Desproges, talent qui permet de faire passer bien… https://t.co/NfD7VP916z",0
"peut on rire de tout aujourd'hui ?
y a t il une censure qui s'instaure ?
le #balancetonporc n'est il pas devenu une… https://t.co/N0U6y1bSSh",0
Aujourd'hui j'ai natation. #payetonsport,0
Demain debut d'un trimestre d'accrosport ^^ #payetonsport,0
Ils ont tellement été sollicité hier que je ressemble à une personne âgée quand je marche aujourd'hui. #payetonsport #lasttweet #LT,0
"#PayeTonSport n°04

On aura eu du mal à sélectionner une phrase de notre Ribéry national !

--
Partagez-nous... http://t.co/atrSaCmHab",0
"Fais chier les cours demain , en plus j'ai éval de gym ..#payetonsport",0
"#PayeTonSport n°05

--
Partagez-nous vos meilleures phrases sportives, elles seront postées régulièrement.... http://t.co/pbrcSHdTwB",0
"Angela Merkel réélue chancelière d'Allemagne : la ""femme la plus puissante du monde"". Retour sur son parcours http://t.co/ymbfMGA6Et",0
Angela Merkel pour la 5 e fois femme la plus puissante du monde http://t.co/aYfuMO1A,0
"La revue de presse des Amériques - A la Une : Angela Merkel, la femme la plus puissante du monde http://t.co/yiLwpg8m",0
Portrait: Angela Merkel «la femme la plus puissante du monde» et la plus décriée en Europe http://t.co/uG0IHJgHP0,0
"Angela Merkel, femme la plus puissante du monde depuis trois ans http://t.co/m3zebOdTLD #AFP @forbes #femme #société #people #médias",0
"22 nov. 2005: Angela Merkel devient Chancelière d'Allemagne. 1ère à être à ce poste, et plus puissante femme du monde http://t.co/JCiVaovz1v",0
"D'après le magazine Forbes la femme la plus puissante du monde est  Angela Merkel.
Putain je suis déçu par Wonder Woman.",0
Angela Merkel toujours la femme la plus puissante du monde selon Forbes http://t.co/cuSxEhpZW7 [par Brigitte Dusseau] #AFP,0
Ce soir @Miseajour Bilan 2017 Prévisions 2018 @JLFortinJDM @Vero_Fournier. Impact du #MoiAussi avec @cgrandmont de… https://t.co/3PPTFwZOEl,0
"Inconduites sexuelles : au #Québec #MeToo #MoiAussi, les femmes #politiques témoignent https://t.co/nDDtJhI25A",0
#ARTSVISUELS - Tolérance zéro pour les inconduites sexuelles #lapresseplus #moiaussi https://t.co/TPwxmY5UC4,0
Beau geste de solidarité en lien avec le mouvement #MoiAussi https://t.co/L0Shj84Lrn,0
"Après Hollywood et les médias, c'est au tour de #Washington d'affronter les dénonciations de nombreuses femmes - Ex… https://t.co/5pQMWk2epF",0
@_LouisT Soyons décisifs le 1er octobre 2018!  #balancetonporc,0
"Encore une accusation de viol pulvérisée en plein vol. L'appel à la délation publique (#balancetonporc , #MeToo ) n… https://t.co/XBQZFMviXZ",0
Le prénom de tes futur gosse ? — Theophilia pour une fille et Jayces pour un garçon https://t.co/2Hbyczegvc,0
Prénoms australiens : 30 prénoms pour une fille https://t.co/HJEoWfHWhr #prenomsbebe,0
@Ouhloulouh Parce que 1: Mel veut se faire passer pour une fille bien alors que Benji non. Et 2: elle méprise les g… https://t.co/inBD4Hn4Up,0
"Mate le 2ème épisode des #Bayezer de @JeanPascalZadi : Griezmann, Manix, H&amp;M... / le retour des djihadistes / Cathe… https://t.co/XH0lEPP38n",0
"@Valeurs ah, ça va vraiment mal! encore une parole de trop, flagellation immédiate, heureusement que le supplice de… https://t.co/VluokhKVOK",0
"J'aime une vidéo @YouTube : ""Johnny HALLYDAY - Catherine DENEUVE - Retiens la nuit"" à l'adresse https://t.co/VK8rnu03vb.",0
"Pierre Arditi : «Je salue Catherine Deneuve, une femme libre» https://t.co/aLpZjkeoO8",0
1ère femme africaine Prix Nobel de la Paix : Wangari Maathai a planté 30 millions d'arbres https://t.co/atDwL21P95… https://t.co/znAJNd2h3I,0
"“Avant de choisir le prénom d'un garçon pensez à la femme qui aura à le murmurer plus tard.” Barbey d'Aurevilly

Va… https://t.co/kQI3Qzl56r",0
Est ce que vous savez que ma meuf c’est la plus belle femme au monde ou pas,0
"🔴 FLASH - L'#Allemagne assure qu'elle ne participera pas à une frappe contre la #Syrie, de même que le #Canada. Ang… https://t.co/bOBCIAy4mM",0
Angela Merkel exclut toute participation allemande à des frappes en Syrie mais soutient « tout ce qui vise à montre… https://t.co/K5cpILzIPL,0
"Monsieur @EmmanuelMacron,
Sur la #Syrie, prenez donc exemple sur Madame Angela #Merkel puisqu'elle vous sert de mod… https://t.co/jtFX6dHUSR",0
"La chancelière allemande, Angela Merkel, a exclu jeudi la participation allemande à une éventuelle frappe militaire… https://t.co/oPcSRl6a2j",0
@FakamionKamion @POTUS @EmmanuelMacron @JustinTrudeau @Queen_Europe Ce sont eux qui tuent pour deux raisons: 1-prés… https://t.co/N5cztovLXk,0
Angela #Merkel qui retourne sa veste sur la #Syrie et annonce que l'Allemagne ne participera à aucune coalition de… https://t.co/8w1tsB87Wn,0
Angela Merkel rules out German military action in Syria https://t.co/NkqyNUbyEH,0
"Angela Merkel : En Syrie, « l'Allemagne ne participera à aucune action militaire»   https://t.co/4HaEy3G0O0 via @Le_Figaro",0
Angela Merkel : pas de participation de l’Allemagne à des frappes en Syrie,0
"L'Allemagne ne participera pas à une éventuelle action militaire en Syrie, annonce Angela Merkel https://t.co/PxMNNpESXR",0
Le partiel d'anglais sur l'affaire Weinstein et les mouvements #metoo et #balancetonporc ça m'a trop inspiré,0
Quand #balancetonporc fait dérailler le procès Tron https://t.co/etAQrcf4OB via @Le_Figaro,0
"Le procès de Georges #Tron renvoyé à une date ultérieure 

#BalanceTonPorc
 https://t.co/ExT8LzOmsf",0
Trump rattrapé par le mouvement #MoiAussi? https://t.co/dAPUlaxv0P via @lp_lapresse,0
"https://t.co/THZzwRrERj
après #zemour et #morano encore un soutien de poid pour la tribune de #CatherineDeneuve 😂 m… https://t.co/82ymoxrSsB",0
Hallucinant....Catherine Deneuve est une DES SIGNATAIRES mais pour certains c’est LA tribune DE Catherine Deneuve..… https://t.co/rHG2EyAW0x,0
"🎬#Anecdotedujour - Le film français Peau d'âne de Jacques Demy, a été tourné en partie au Château du @plessisbourre… https://t.co/jQzAz8W9sg",0
"La #justice va devoir se pencher sur les raisons qui ont conduit au renvoi du procès de #Tron.

#BalanceTonPorc pre… https://t.co/LjCy9vm8Qk",0
Quand #balancetonporc fait dérailler le procès Tron https://t.co/6A7YQ3prxs via @Le_Figaro,0
Affaire #Darmanin grosse magouille politique plainte relancée sur instigation de #carolinedehaas avec en plus sa sp… https://t.co/JZiObkoilY,0
"Le 8/2/18 à 19h30 : soirée-débat « Inégalités d’aujourd’hui : des sources différentes, un même combat! » organisée… https://t.co/wRjRkvJW1e",0
https://t.co/bwWG5LBgHg Un « appel de 1 000 jeunes filles » contre les 100. Merci pour cette tribune #féministe ! #MeToo,0
"Avec ce guide, visitez Paris en mode féministe https://t.co/dFRiRHJO5p https://t.co/FfuvsrHkjA",0
"#MeToo, réseaux sociaux, convergence féministe et antiraciste : discussion à Montréal avec @ChTaubira… https://t.co/tPRyDl2OD4",0
"Juste: ""Tais-toi!""! Et merci de ne plus tweeter sur ce que tu ne comprends pas! Tu te rappelle comme tu as boudé co… https://t.co/ABge1xA56F",0
